2.27,-40.69,-22.22,-15.01,-22.09,-8.34,-19.45,-9.3,-10.99,-3.73,-12.12,-0.78,-3.03
3.15,-36.87,-13.84,-0.16,-6.01,4.51,-7.38,-2.38,-17.48,1.86,1.96,14.03,8.35
12.28,27.47,12.59,-1.53,14.28,19.59,21.08,-12.41,-18.74,-16.87,5.2,2.77,6.05
14.38,41.25,23.45,-11.02,-6.56,-0.89,27.57,0.24,-1.84,-18.05,10.14,-1.14,12.89
15.48,35.53,18.09,-1.1,4.7,3.11,12.78,-9.48,-9.97,-20.17,-4.0,-7.28,2.42
15.35,29.59,13.97,-1.23,-1.71,-1.26,5.73,-8.49,-13.64,-21.07,-5.82,-1.07,6.67
14.97,31.09,13.89,-7.35,-2.64,1.11,18.25,-5.3,-14.17,-30.7,-9.2,-2.92,15.43
15.66,33.11,13.18,-11.76,-7.11,-4.78,11.05,-13.7,-16.18,-29.78,-3.57,-4.88,9.34
16.22,28.32,11.03,-5.7,-1.53,0.75,9.8,-10.21,-17.36,-27.72,-12.4,-10.58,-0.61
16.09,31.33,16.98,0.62,2.6,4.09,19.08,3.9,-1.6,-16.5,0.67,5.52,20.16
16.99,35.31,18.39,-5.63,-0.0,4.83,24.07,3.58,-0.64,-16.08,6.0,2.96,11.38
16.84,26.06,10.99,1.77,0.13,1.01,5.43,0.14,-1.62,-3.59,2.86,4.72,6.77
16.6,33.33,14.43,-4.8,3.12,3.34,10.6,-13.5,-14.0,-23.12,-5.98,-11.98,-3.03
16.72,29.2,11.89,-3.68,-1.27,1.4,10.27,-5.35,-11.67,-21.68,-8.01,-5.0,6.81
16.58,22.43,3.77,-10.28,-7.09,-5.57,2.12,-11.54,-14.82,-19.38,-3.07,5.04,18.9
16.64,41.96,19.62,-15.77,-2.52,-4.01,22.44,-8.83,-5.75,-21.37,13.46,7.01,23.97
17.3,55.17,24.17,-23.87,7.61,-9.44,27.41,-27.17,-17.05,-32.49,8.58,-11.43,13.37
16.28,31.37,12.06,-8.62,-3.9,0.65,17.6,0.12,-3.17,-16.85,-2.11,-5.68,4.74
17.57,44.97,24.03,-16.64,-0.94,8.09,37.5,-9.26,-9.97,-31.5,11.35,-2.16,18.23
