19.78,-1.85,-2.04,10.31,-1.38,9.15,-2.79,3.87,-6.61,0.52,-6.12,1.32,-1.46
17.48,38.74,25.32,4.55,9.27,10.55,23.14,-2.82,-8.25,-18.72,2.07,-0.23,8.34
17.19,23.41,12.51,9.99,9.96,8.24,5.89,-3.53,-9.43,-13.05,-11.92,-11.26,-8.79
17.74,45.77,23.01,-6.7,6.91,1.96,25.77,-1.95,2.16,-19.43,2.78,-7.64,11.05
18.25,36.19,21.82,4.65,8.64,12.37,25.84,6.55,1.0,-12.47,2.66,1.82,11.38
18.15,27.39,16.77,12.79,14.57,16.85,21.07,11.36,2.27,-8.26,-7.78,-5.28,1.37
16.8,44.65,28.85,-4.29,-0.19,0.36,28.18,6.42,5.81,-16.94,0.25,-5.26,12.32
17.71,26.99,16.23,10.71,9.95,8.59,8.95,-0.62,-5.38,-7.2,1.11,5.5,9.12
18.13,28.24,16.94,9.6,6.04,1.87,3.05,-3.53,-5.03,-6.51,0.65,5.49,12.45
17.41,25.83,13.72,7.76,4.3,2.32,2.88,-1.05,-2.68,-5.47,-5.16,-4.76,-0.52
17.66,21.57,9.24,5.18,5.01,5.82,9.13,7.93,9.51,10.78,13.44,13.54,13.9
17.33,51.58,28.94,-7.02,12.49,12.4,31.35,-12.95,-10.46,-32.03,8.59,-8.9,10.5
16.85,23.29,10.22,5.59,9.28,6.7,3.39,-9.13,-7.75,-1.86,9.38,10.59,11.97
18.43,33.09,21.45,11.32,11.47,8.81,9.8,-5.09,-5.39,-5.56,6.59,1.94,1.08
17.77,53.61,39.61,-6.31,2.07,6.93,42.79,-10.39,-13.81,-22.92,15.53,-3.11,16.12
17.78,22.51,12.12,10.7,10.04,5.77,0.22,-8.84,-11.31,-9.98,-5.87,-5.03,-4.31
17.97,39.14,26.45,6.66,7.28,7.14,21.56,4.1,-1.89,-12.54,5.45,5.27,15.14
16.87,27.06,17.27,10.15,2.86,-3.81,-1.73,-5.06,-7.42,-13.77,-13.15,-9.98,-1.36
17.61,34.8,22.71,10.91,11.43,7.89,10.76,-5.21,-7.88,-12.81,-0.66,-0.27,7.79
17.52,27.54,18.02,12.74,10.57,6.98,9.07,2.43,-0.37,-5.64,-4.78,-7.13,-4.76
18.0,30.61,18.19,9.88,14.68,15.84,18.26,2.01,-5.19,-10.16,0.9,3.48,9.96
17.89,56.03,36.55,-14.83,5.59,7.38,42.5,-19.57,-13.03,-18.71,18.46,-6.46,5.17
16.95,23.02,11.74,6.98,2.11,-1.95,-2.33,-5.06,-6.46,-8.1,-7.43,-4.99,-0.66
17.01,28.43,16.95,12.21,15.32,12.68,8.37,-10.31,-15.5,-15.03,-1.81,-0.08,2.18
17.56,27.65,16.35,9.14,6.76,6.83,11.27,6.2,2.94,-0.72,4.09,6.87,8.9
16.48,31.7,20.92,8.14,4.73,0.05,3.83,-13.16,-20.12,-29.84,-13.94,-6.22,6.89
17.68,45.61,33.91,5.65,5.93,6.66,29.23,0.8,-1.93,-13.8,12.27,5.36,13.38
16.96,29.9,18.76,11.2,10.28,8.58,11.87,0.88,-6.33,-12.66,-4.89,0.11,6.56
17.25,36.25,24.42,6.27,5.11,7.03,23.35,7.24,-3.13,-19.15,-7.65,-5.66,5.16
18.31,43.48,26.52,4.44,13.73,10.87,29.03,4.02,6.49,-9.94,13.27,5.65,17.89
17.47,21.62,10.74,9.34,9.82,8.0,5.47,-0.86,-1.89,0.07,4.62,5.89,5.3
17.81,41.63,24.02,0.26,12.37,14.78,31.35,-2.07,-4.96,-19.84,6.54,-1.96,6.89
18.21,47.17,29.86,-0.87,14.61,18.57,40.07,-8.28,-9.17,-22.43,16.17,4.09,15.31
16.85,38.85,24.73,6.4,7.94,4.77,15.29,-5.01,-9.28,-23.98,-8.03,-7.85,7.06
17.62,44.24,36.66,9.49,6.93,5.53,25.1,2.66,-7.9,-17.31,7.59,2.86,7.65
17.46,29.77,20.05,14.35,11.64,6.44,4.91,-2.06,-1.54,-2.66,-0.28,-3.27,-2.69
18.48,28.56,19.43,14.72,10.96,7.1,8.41,3.56,0.55,-4.49,-5.19,-5.06,-0.21
17.66,22.33,10.92,7.85,6.64,6.08,6.39,2.35,-0.65,-2.16,-1.56,-0.37,1.03
17.9,27.11,17.79,15.36,15.36,14.03,13.12,4.57,-1.63,-7.03,-6.17,-4.42,-0.44
16.97,22.08,8.98,5.4,4.87,4.52,1.8,-5.98,-12.09,-13.61,-11.66,-9.15,-5.18
17.73,31.44,21.19,14.82,17.3,15.42,14.14,-4.94,-12.05,-14.61,0.55,5.13,8.66
17.04,31.15,19.45,8.61,6.63,3.28,6.05,-6.66,-11.32,-18.75,-9.89,-8.34,-2.42
17.77,52.94,36.13,-8.9,3.05,5.23,45.93,-1.15,3.86,-5.97,20.55,6.46,19.66
17.88,23.41,11.84,7.23,4.02,0.4,-1.6,-8.11,-11.27,-12.19,-9.15,-7.96,-6.31
17.76,34.83,24.56,11.46,11.4,8.05,14.08,-3.55,-8.24,-15.72,-3.35,-4.54,1.63
17.91,24.68,15.24,13.41,12.12,10.04,9.03,3.6,-0.44,-4.01,-5.13,-4.42,-2.15
17.96,24.98,14.88,12.55,11.24,8.99,8.11,3.35,1.64,1.06,2.69,3.58,5.08
17.45,24.68,13.14,8.12,7.56,5.44,2.99,-9.8,-18.03,-22.13,-14.91,-8.72,-3.2
18.17,26.88,16.49,10.87,6.93,5.2,8.18,5.69,3.02,-0.93,2.42,7.46,13.51
17.4,28.76,17.49,8.64,6.97,2.23,1.76,-12.9,-18.93,-25.18,-16.32,-12.43,-2.46
17.74,35.63,22.73,10.42,12.15,5.86,8.86,-7.31,-6.58,-9.62,4.1,2.11,9.11
17.31,24.05,12.3,8.06,5.38,2.19,-0.45,-7.34,-10.13,-10.04,-5.49,-2.75,-0.3
18.14,39.66,30.75,12.82,9.03,5.77,19.56,2.5,-4.19,-21.42,-4.0,-0.05,13.48
17.91,20.23,8.91,6.25,3.74,-0.77,-4.69,-10.94,-13.23,-14.77,-15.24,-16.68,-15.34
18.16,37.16,24.45,10.08,16.14,16.0,23.84,1.2,-4.29,-14.57,2.42,-2.03,3.2
16.42,30.82,18.48,7.95,7.06,4.87,7.6,-5.64,-13.64,-19.98,-9.36,-5.68,-1.09
17.6,39.02,27.95,8.01,11.99,17.36,33.51,7.56,-1.42,-13.18,9.5,3.32,1.21
16.88,28.44,16.53,9.25,10.75,8.89,7.22,-7.88,-13.18,-15.36,-6.65,-7.86,-4.99
17.76,32.55,21.44,13.13,14.24,13.78,16.88,4.14,-0.4,-7.66,-1.9,-3.05,-0.09
17.89,25.13,12.94,7.67,6.05,5.55,5.71,-2.07,-9.04,-13.24,-9.55,-4.34,1.34
18.02,22.98,10.73,5.77,3.91,-0.33,-3.44,-11.63,-13.64,-14.51,-12.04,-12.37,-9.33
18.5,26.08,15.8,11.29,9.39,4.71,2.1,-8.4,-12.24,-15.44,-13.68,-16.59,-14.29
18.34,35.58,23.22,12.04,16.65,12.91,16.76,-1.25,-2.91,-10.44,-1.06,-6.27,1.37
17.07,25.02,14.11,9.94,7.47,4.5,2.76,-5.16,-11.16,-15.1,-12.43,-9.44,-3.94
18.18,27.24,17.58,14.73,14.11,10.08,7.87,1.56,2.91,4.31,5.24,0.78,0.77
17.24,32.65,19.55,5.79,7.04,0.71,2.62,-19.52,-21.15,-24.92,-6.4,-8.08,1.12
17.82,23.55,12.29,9.17,8.84,7.23,6.36,1.26,1.06,1.57,2.68,0.32,-0.97
17.62,39.29,25.42,3.57,8.86,10.56,25.76,-6.25,-15.66,-29.29,-2.97,-1.77,8.73
17.97,23.47,13.17,11.09,10.99,10.02,9.07,2.07,-3.83,-8.27,-8.52,-7.04,-4.63
18.28,25.83,15.19,10.51,9.2,6.85,7.15,-0.95,-4.66,-8.21,-5.05,-4.39,-0.7
18.49,55.45,38.31,-9.48,8.42,12.66,56.12,-13.08,-15.82,-17.79,16.4,-22.21,-4.36
17.21,33.15,21.85,5.65,3.54,-1.47,6.12,-11.81,-16.24,-26.71,-9.29,-9.02,-2.94
17.43,52.4,30.07,-5.31,14.04,7.64,35.34,-1.33,5.71,-20.16,8.7,-15.47,2.75
17.34,28.71,18.16,14.4,14.27,10.53,5.81,-6.16,-10.84,-11.38,-4.34,-0.8,2.36
18.2,25.37,14.97,11.48,9.66,6.75,5.25,-1.73,-5.32,-7.27,-5.49,-4.87,-2.02
18.13,31.34,21.62,13.27,11.64,9.07,12.86,-0.72,-9.29,-20.18,-14.79,-10.55,0.53
17.68,25.91,14.86,9.67,7.9,4.47,1.89,-8.72,-14.43,-19.28,-17.29,-16.29,-11.17
18.3,41.39,29.41,7.1,9.53,0.4,12.36,-9.69,-7.9,-20.96,4.21,-0.83,9.54
18.68,23.1,11.79,7.34,4.18,1.18,1.66,-1.76,-3.44,-5.28,-3.76,-0.82,4.62
17.5,34.1,23.02,11.4,14.24,10.52,15.73,-3.78,-12.21,-25.37,-12.58,-8.56,5.73
18.46,40.41,26.02,5.55,6.23,4.19,19.98,6.23,6.95,-9.1,5.87,1.94,13.89
17.62,23.17,10.11,6.16,3.07,1.79,-0.89,-5.35,-9.25,-8.98,-8.29,-5.85,-4.17
17.88,31.66,21.28,13.72,13.37,8.67,8.72,-3.43,-4.75,-6.96,2.65,0.47,0.77
17.9,28.62,16.78,6.76,4.56,2.28,4.76,-6.58,-13.07,-19.61,-14.45,-14.18,-11.43
17.72,25.05,15.02,12.48,11.79,9.59,7.38,-1.59,-7.2,-11.18,-10.86,-10.7,-8.55
18.12,27.54,16.25,12.3,10.24,8.61,6.18,-2.44,-9.28,-11.74,-8.1,-3.42,-0.1
18.44,38.39,25.04,8.06,19.49,17.69,26.5,-5.72,-10.33,-22.52,-2.71,-7.51,7.35
16.98,42.84,30.11,-0.92,1.44,-2.26,16.79,-14.37,-21.3,-37.15,-9.96,-15.32,-1.84
