2.27,-41.01,-25.85,-14.85,-22.45,-8.97,-19.63,-6.09,-16.61,-6.31,-16.89,-9.84,-14.49
4.92,0.4,0.65,-10.1,-21.4,12.51,6.64,2.71,-20.77,-15.91,-12.23,5.05,-6.35
13.22,25.97,8.84,-6.21,-5.95,-5.99,-2.16,-19.51,-21.76,-23.9,-11.41,-8.22,-1.72
14.56,42.51,19.44,-13.03,-0.84,3.05,19.26,-15.88,-12.92,-27.37,8.03,-3.02,13.02
14.67,28.16,14.36,0.64,1.97,7.33,19.72,4.8,-7.36,-21.5,-9.31,-2.21,9.37
15.61,45.75,23.2,-19.34,-2.64,5.82,32.99,-2.36,-0.57,-22.49,15.36,-4.07,15.7
15.1,31.42,15.37,-3.22,0.11,2.35,14.47,-3.72,-8.38,-18.39,0.18,2.39,10.45
15.39,52.43,32.51,-28.01,-6.62,6.74,41.12,-7.63,-0.61,-22.6,22.85,-2.58,13.18
14.99,36.67,18.14,-9.22,-5.18,-3.53,16.78,-0.53,2.27,-15.53,5.91,3.3,19.73
15.61,35.86,18.38,-8.56,-4.52,1.5,29.16,11.19,8.46,-8.64,11.85,10.73,22.2
15.89,52.11,34.71,-21.2,-12.96,-1.9,43.0,-5.51,-4.89,-30.85,11.39,-7.79,7.83
16.93,32.57,13.97,-4.86,-0.3,0.94,11.09,-9.1,-9.22,-16.2,5.4,5.64,16.88
16.84,35.13,17.32,-8.94,-6.11,-3.68,18.97,-0.63,-3.99,-23.19,-0.45,1.11,22.38
16.67,47.41,27.13,-13.89,-5.49,-3.8,29.24,-4.17,-2.36,-20.4,15.49,1.38,21.41
16.96,40.81,20.93,-8.23,0.21,0.44,23.35,-5.5,-6.02,-28.08,-1.55,-4.49,13.05
16.84,38.33,17.78,-11.23,-8.32,-9.63,8.83,-11.59,-6.3,-18.94,3.87,-2.01,11.81
16.8,51.18,22.41,-22.35,-0.6,-11.91,24.92,-11.65,2.51,-23.22,15.17,-2.72,23.21
16.77,47.15,20.04,-22.66,-2.71,-7.21,28.31,-7.55,5.43,-17.14,13.26,-1.11,20.32
16.88,46.91,24.81,-17.52,-5.5,-1.23,31.71,-7.34,-2.96,-24.57,12.81,-5.3,13.29
17.43,32.56,17.49,-0.85,-1.64,0.71,17.21,6.49,1.3,-15.1,-7.5,-11.72,-3.49
17.66,38.95,20.42,-12.18,-5.12,0.27,32.6,10.46,8.8,-15.8,7.52,2.86,23.07
17.04,23.21,8.23,-3.14,-5.9,-5.25,3.7,-0.08,-2.1,-8.47,-3.57,-1.15,6.04
17.8,31.38,13.66,-6.12,-2.93,-1.9,9.56,-10.35,-14.3,-23.31,-5.45,-5.19,4.11
17.48,27.21,10.12,-2.74,-1.23,0.95,10.43,2.96,1.67,-5.33,3.5,5.37,14.4
17.04,25.35,9.02,-3.67,0.34,5.36,17.18,6.18,0.29,-11.2,-2.78,0.49,10.24
17.78,37.87,17.5,-11.13,-0.88,5.88,31.29,4.48,-0.16,-22.66,4.5,1.13,19.56
17.12,47.49,25.67,-17.63,-8.05,-2.79,27.51,-7.26,-2.73,-26.4,7.26,-11.58,7.47
18.11,46.44,21.34,-20.23,-3.98,-4.51,24.67,-16.09,-6.48,-22.5,14.25,2.25,28.29
18.31,33.61,17.78,0.26,5.7,5.7,15.63,-5.96,-9.36,-17.22,5.49,11.24,22.73
17.03,28.03,11.96,-3.98,-6.43,-5.37,5.49,-3.11,-6.5,-15.58,-8.72,-9.58,-1.75
18.31,27.37,12.89,1.6,3.26,5.79,14.82,5.02,-0.39,-9.83,-3.17,-2.09,5.4
18.07,34.98,18.02,-1.85,4.54,7.58,22.65,0.59,-6.86,-25.36,-6.23,-3.35,14.14
18.08,32.36,18.26,1.18,-3.04,-4.54,8.3,1.21,0.02,-13.28,-9.08,-13.96,-6.9
17.78,52.52,25.85,-21.27,-2.97,-1.93,30.91,-9.99,1.24,-15.8,26.89,-2.8,10.23
17.23,52.14,22.17,-25.95,0.44,-4.91,26.01,-13.49,5.56,-16.5,23.6,1.97,24.11
18.11,34.55,18.26,-2.2,-2.67,-0.74,14.14,1.52,-0.67,-11.41,2.04,-0.9,5.97
18.34,35.88,19.46,-7.29,-5.25,1.91,25.19,2.47,-5.78,-23.41,-1.2,-4.88,6.48
18.01,44.0,15.18,-17.84,5.65,-3.96,25.86,-4.16,4.91,-20.19,5.39,-6.32,18.07
16.94,30.46,12.3,-10.12,-1.05,8.08,31.76,9.95,0.3,-24.49,-9.4,-10.92,7.93
17.21,58.6,30.09,-34.22,-3.34,-7.27,38.98,-13.41,0.86,-31.18,7.08,-15.53,13.62
17.7,48.74,25.76,-16.01,-2.34,-1.48,33.99,3.92,8.89,-22.03,7.72,-14.48,6.3
17.27,37.45,19.35,-8.55,-2.57,-1.16,17.38,-8.21,-10.96,-26.23,-1.31,-3.32,12.57
17.94,28.16,12.94,0.19,1.7,4.57,14.3,3.51,-1.67,-11.59,-3.51,-1.41,7.91
18.4,33.85,20.68,1.02,-1.14,1.4,20.26,9.63,1.64,-16.83,-6.57,-4.01,9.18
17.65,32.56,13.5,-8.49,-0.25,2.54,16.89,-9.46,-16.15,-31.0,-7.17,-5.18,8.91
17.13,29.85,14.13,-4.79,-3.89,-1.33,15.13,-0.07,-4.88,-18.01,-2.11,-2.04,7.3
18.06,40.13,23.03,-9.46,-5.55,1.8,29.85,0.92,-5.71,-24.76,3.26,-3.27,12.8
18.27,47.78,22.81,-17.47,4.21,2.55,30.1,-9.41,-1.7,-24.83,6.71,-11.32,9.69
17.98,36.07,16.31,-11.42,-4.55,-2.48,18.31,-5.63,-6.94,-20.25,7.74,7.6,24.84
17.56,37.27,20.18,-6.69,-6.45,-4.86,17.15,1.48,0.08,-17.51,-2.15,-6.65,5.75
18.34,30.6,12.5,-7.77,-2.11,3.75,22.0,5.22,0.56,-16.22,-2.79,-4.17,10.03
18.34,33.19,10.83,-12.0,3.03,9.0,27.75,-1.22,-2.81,-20.79,3.45,-1.23,18.76
18.3,36.5,16.88,-12.29,-5.79,-3.98,15.73,-14.55,-20.07,-37.46,-12.72,-18.89,-4.57
17.75,31.67,13.64,-0.75,1.84,1.47,6.75,-7.6,-5.97,-7.37,8.55,8.15,13.92
18.1,44.39,25.51,-20.79,-18.7,-7.84,26.82,-21.87,-27.78,-41.73,2.69,-17.53,-4.05
17.48,35.56,20.34,-4.45,-5.29,-3.15,21.01,10.24,8.41,-10.88,2.41,0.8,13.54
17.7,43.93,19.2,-15.58,-1.11,-3.48,16.34,-16.44,-6.26,-23.26,5.16,-7.63,11.69
17.71,24.55,7.36,-5.04,-5.3,-2.58,5.94,-0.31,-1.41,-5.83,1.5,1.48,6.48
18.1,41.69,17.01,-15.65,1.04,1.73,22.94,-10.31,-3.99,-20.1,8.48,-4.73,11.57
18.33,42.3,19.55,-10.3,2.52,6.06,28.83,-7.51,-9.71,-33.1,-2.77,-10.73,13.89
18.23,47.36,21.97,-21.48,-6.41,-7.7,28.53,-2.03,6.91,-23.64,12.19,-3.85,23.37
18.52,33.31,16.62,-6.02,-2.75,2.21,26.44,12.43,7.87,-15.03,-2.14,-2.82,15.02
18.53,31.93,19.56,4.09,4.31,9.33,25.99,14.06,2.24,-18.84,-8.77,-2.76,12.87
18.36,51.26,22.1,-21.66,7.88,3.38,44.08,4.81,17.21,-14.25,20.68,3.92,28.23
16.86,30.05,13.48,-4.61,-0.54,1.34,14.07,-4.56,-10.42,-21.77,-1.19,4.4,16.03
17.84,36.19,21.6,-0.23,0.16,0.19,14.85,-4.43,-5.47,-15.94,5.84,4.89,14.67
17.27,26.65,14.1,4.28,1.12,-1.54,4.55,0.44,1.46,-0.6,9.32,14.19,20.38
18.29,39.09,24.89,-0.19,-0.4,1.71,23.8,7.62,2.4,-16.53,1.36,-0.11,10.96
18.25,26.45,14.56,8.51,7.77,4.03,1.61,-8.95,-10.8,-9.96,-1.27,-0.63,-0.93
18.08,29.94,16.77,3.56,6.2,8.36,17.21,-0.21,-9.25,-20.06,-2.86,4.69,15.3
18.24,33.99,20.24,2.42,0.4,1.56,17.93,8.92,3.99,-12.52,-2.13,-0.47,12.95
17.84,44.83,27.28,-11.15,-2.19,5.74,39.25,7.35,4.24,-20.39,11.66,-0.51,14.23
17.43,26.33,12.39,5.41,12.68,15.78,18.3,0.84,-6.89,-13.29,-3.46,-1.46,5.21
17.12,29.79,11.61,-7.36,-5.91,-1.3,14.78,2.52,-3.82,-19.98,-8.27,-4.54,11.57
16.73,24.02,9.34,0.42,1.38,2.74,7.23,-2.59,-7.47,-12.25,-4.76,-0.33,6.8
17.39,44.83,23.64,-14.14,0.31,5.51,37.1,-1.76,-5.05,-29.47,2.73,-6.24,16.4
18.03,31.51,17.74,1.43,1.71,4.29,19.47,7.95,0.23,-16.25,-3.77,2.41,16.65
17.73,43.46,26.68,-5.96,-0.48,2.23,29.17,2.44,-2.51,-26.1,-0.29,-4.33,15.4
18.39,26.91,12.77,0.95,1.27,5.01,17.03,8.77,1.39,-10.31,-2.81,3.21,15.14
18.83,35.42,19.12,-6.18,-5.8,-3.69,21.44,7.22,3.96,-15.41,3.0,4.3,22.71
18.42,52.95,24.37,-18.11,10.0,2.49,41.0,-9.39,-1.79,-25.0,12.53,-5.61,14.5
17.76,25.25,6.72,-6.56,-9.24,-5.84,1.84,-1.79,-5.19,-10.07,-6.08,-3.67,2.51
18.11,43.52,24.02,-10.08,-0.96,2.45,33.37,4.98,6.72,-14.44,14.57,8.92,25.11
17.63,41.96,23.44,-4.78,7.18,10.68,29.13,-5.4,-8.7,-24.83,3.21,-3.09,9.8
18.73,27.86,15.17,5.38,3.81,6.86,15.65,11.35,6.31,-1.21,3.11,1.06,5.44
18.67,28.11,16.08,5.1,0.76,0.03,9.22,5.57,2.58,-5.25,-0.31,2.9,8.3
18.14,50.11,27.52,-17.35,-1.22,-0.39,32.39,-8.71,-0.05,-25.37,15.2,2.97,23.19
17.92,37.68,22.17,-7.29,-6.86,-3.04,25.69,3.84,-1.76,-20.81,7.97,11.53,27.3
16.42,31.6,14.18,-6.52,-3.08,-0.01,14.88,-2.29,-6.19,-18.31,-0.31,-0.8,9.03
17.25,31.32,14.08,-3.97,0.63,4.97,17.93,1.71,-1.07,-10.45,3.14,-0.94,6.0
17.5,28.79,11.71,-4.49,-0.23,3.54,17.85,5.97,3.34,-7.76,4.75,7.17,18.36
16.98,41.83,19.94,-12.84,-2.39,-0.72,25.17,3.46,8.27,-11.73,11.82,-1.57,13.74
18.18,61.29,22.87,-29.19,16.49,-3.57,44.4,-17.22,4.51,-16.52,17.77,-8.77,14.32
17.49,30.33,15.74,-0.3,-2.37,-0.12,13.53,6.22,1.25,-10.09,-0.33,4.08,13.55
18.52,29.61,17.49,7.07,4.64,6.19,14.14,8.02,3.04,-5.87,-1.91,-1.7,4.32
18.53,30.23,16.49,7.26,7.08,7.83,13.27,5.71,2.24,-3.61,-1.29,-3.72,-0.68
17.68,23.78,11.21,4.6,0.93,-2.12,-1.6,-6.71,-8.1,-8.99,-5.25,-3.15,0.95
18.2,31.09,15.21,3.08,5.51,6.93,14.02,-0.89,-8.69,-20.43,-8.99,-1.75,15.41
16.95,31.88,12.56,-9.24,-2.74,0.71,16.2,-4.56,-8.78,-24.5,-8.96,-9.95,4.21
18.28,25.65,12.23,3.75,4.28,6.04,12.16,3.51,-3.02,-11.03,-4.42,0.72,10.42
18.43,27.54,14.65,3.67,-1.14,-2.39,4.8,0.14,-4.26,-14.21,-12.82,-10.7,-1.68
17.69,34.11,18.24,1.25,3.19,2.48,13.19,-2.02,-3.94,-16.8,-6.3,-11.39,-3.14
17.44,35.44,19.03,-8.25,-9.46,-8.19,14.39,-5.94,-11.64,-32.55,-10.9,-9.88,6.86
17.52,51.31,24.92,-17.95,10.75,5.74,41.47,-3.77,0.88,-31.53,1.41,-15.69,11.78
17.1,31.14,14.27,-5.33,-3.67,-1.02,11.79,-5.96,-12.12,-25.49,-10.34,-8.85,5.52
17.61,53.79,27.1,-25.9,-5.68,-2.75,41.3,-11.43,-3.5,-31.56,14.81,-11.14,14.78
17.95,45.41,22.89,-8.75,8.13,7.04,32.94,0.47,2.34,-24.67,-0.51,-12.15,10.1
18.0,41.16,20.78,-11.61,-3.88,-2.47,19.46,-8.92,-10.06,-34.19,-10.78,-20.3,-3.38
17.62,39.64,25.12,-7.63,-7.1,2.15,36.25,12.2,0.57,-26.76,0.44,-2.69,11.41
17.65,40.33,22.8,-6.79,-5.34,-5.28,17.34,-5.99,-4.71,-17.52,8.66,0.22,9.23
17.49,39.82,19.01,-4.95,8.16,9.06,21.71,-7.33,-3.45,-17.08,1.96,-11.85,-2.72
18.61,30.63,16.32,3.16,3.89,5.85,17.12,9.0,8.16,-1.37,3.44,-3.08,1.52
17.51,47.4,22.86,-15.65,3.31,3.62,26.51,-11.48,-1.94,-17.21,17.26,1.98,12.99
17.67,35.13,16.59,-5.57,-3.67,-1.97,13.4,-1.03,3.0,-3.94,11.31,1.6,7.14
