19.04,24.43,15.58,7.07,-0.92,8.03,7.75,1.04,-8.24,-8.83,2.67,10.6,14.59
18.32,36.87,24.71,7.36,5.21,4.92,13.53,-0.7,-3.47,-10.79,3.76,6.96,10.64
18.42,34.58,20.91,-1.77,-6.85,-8.48,7.08,-8.5,-11.31,-21.46,2.97,11.57,27.11
18.6,25.6,13.82,9.13,11.17,12.09,13.06,1.11,-8.74,-16.75,-12.03,-7.11,1.51
18.03,30.76,18.67,8.76,7.61,2.89,3.42,-10.83,-13.43,-15.46,-2.08,3.17,9.78
18.1,26.41,15.17,10.41,9.78,7.87,8.16,2.52,3.21,3.81,8.03,4.62,1.11
18.09,34.54,19.27,0.23,1.9,3.84,17.9,3.01,0.06,-10.28,7.62,9.33,19.95
17.78,29.88,17.86,4.37,0.46,-3.83,2.32,-9.25,-15.26,-25.43,-13.31,-5.93,6.28
17.91,24.82,10.78,1.9,0.28,-2.45,-2.02,-12.34,-15.86,-21.77,-19.94,-21.67,-15.01
18.26,41.06,23.61,-0.5,9.31,5.48,22.24,-1.5,-4.47,-25.35,-6.25,-10.03,4.76
18.3,43.79,28.29,-0.77,6.05,1.99,20.81,-13.58,-16.89,-36.46,-2.35,-2.66,21.73
17.34,30.98,16.92,-0.44,1.9,1.54,12.02,-10.44,-19.76,-31.55,-5.63,8.64,28.54
17.56,29.16,11.94,-4.45,-0.88,0.34,9.38,-7.85,-12.21,-21.47,-5.89,-1.81,12.5
18.27,35.75,24.42,5.92,1.26,-5.02,5.81,-6.5,-7.87,-20.65,-4.66,-0.25,16.71
17.72,33.86,18.47,1.67,5.29,8.15,19.98,4.43,-0.13,-11.95,0.72,0.41,10.0
18.4,30.78,18.55,10.56,10.43,6.93,4.62,-10.86,-15.14,-14.56,-0.6,4.25,6.63
18.27,36.0,19.74,-3.28,0.43,1.14,17.17,-5.64,-10.53,-22.49,3.26,8.73,27.74
18.14,28.67,14.84,4.54,5.03,2.36,1.2,-16.58,-21.81,-24.01,-9.91,-6.4,-1.35
18.07,32.3,18.41,4.39,7.37,5.82,11.66,-8.98,-17.1,-28.11,-12.38,-4.83,12.24
18.73,27.3,13.96,3.42,-0.95,-7.96,-9.29,-19.89,-19.54,-18.59,-5.34,-0.72,5.41
18.2,34.67,19.52,-3.85,-6.03,-13.53,-2.44,-23.2,-21.8,-31.57,-5.87,0.34,21.89
17.5,23.64,8.73,1.18,-3.77,-4.25,-3.09,-4.18,-5.31,-3.67,-0.56,3.53,5.35
18.04,30.71,15.66,2.04,2.23,0.89,6.94,-5.13,-6.56,-12.11,-1.88,-1.77,5.33
17.82,32.49,16.1,-0.82,4.63,5.7,16.35,-4.11,-7.17,-15.32,4.59,4.22,12.82
17.97,38.94,25.87,1.99,-2.03,-6.63,10.84,-6.23,-10.95,-29.41,-11.76,-9.38,6.81
18.46,32.18,18.77,1.15,-1.78,-5.37,3.35,-11.26,-13.23,-21.47,-5.79,-2.92,9.49
18.33,29.84,16.73,4.89,0.8,-4.15,0.05,-8.27,-10.01,-16.32,-7.98,-4.95,2.36
