19.04,1.57,1.18,11.48,-2.25,5.82,-9.0,-5.87,-17.03,-6.46,-5.7,8.28,9.0
17.88,27.75,14.73,4.14,1.52,0.1,5.17,-3.52,-7.1,-11.33,0.77,9.11,19.38
17.61,30.16,16.72,5.3,4.09,0.3,3.16,-8.13,-7.15,-8.83,2.38,4.14,10.85
17.45,29.91,17.64,4.38,1.58,-0.29,6.16,-7.03,-15.78,-24.97,-10.25,0.66,12.5
17.84,29.4,17.6,9.55,9.64,4.93,4.84,-7.39,-6.69,-5.17,9.59,13.47,15.07
17.53,34.13,19.58,1.92,3.16,-5.57,-2.0,-25.3,-22.69,-26.36,0.9,4.33,19.26
18.05,31.91,19.43,6.16,3.89,0.78,5.94,-6.88,-10.51,-16.82,-3.6,2.58,13.63
18.27,28.45,15.99,7.18,5.47,3.04,4.58,-5.95,-9.97,-14.31,-5.43,-0.09,9.0
18.53,34.22,21.38,6.96,6.99,5.1,14.17,0.43,-3.57,-15.67,-2.57,3.98,20.15
17.07,46.3,30.68,-9.5,-7.42,-18.85,10.78,-24.4,-3.36,-14.06,25.95,16.09,37.04
18.48,31.0,17.21,-0.52,-2.26,-7.85,2.99,-8.84,-5.09,-9.65,14.49,23.97,40.68
18.73,28.14,16.05,5.39,-0.04,-7.63,-5.38,-10.1,-4.72,-2.56,10.85,16.07,23.66
18.39,38.49,18.24,-13.78,-7.95,-12.31,11.87,-10.51,0.87,-10.31,22.46,22.27,42.36
17.52,40.99,20.39,-6.54,0.64,-10.71,8.28,-8.18,5.8,-4.8,18.91,10.02,23.64
17.55,39.45,23.55,-2.9,-3.01,-7.11,13.38,-0.28,3.92,-10.45,10.27,8.59,22.67
18.51,39.37,23.94,-2.07,-0.09,-10.27,5.73,-15.6,-4.02,-14.49,16.15,11.7,30.98
18.15,33.21,18.79,-1.51,-6.09,-15.85,-5.81,-16.21,-8.27,-14.51,0.27,-0.37,12.61
18.62,41.44,26.23,-1.68,-4.95,-12.98,6.87,-9.11,0.17,-12.49,10.04,4.9,19.4
18.4,33.98,20.53,-1.29,-8.07,-13.91,4.53,-0.2,5.47,-6.22,11.5,15.59,31.99
17.96,30.68,17.71,5.19,-0.06,-6.05,-2.54,-8.57,-5.22,-6.34,3.05,3.12,7.24
17.26,42.59,21.58,-12.94,-8.43,-16.39,9.67,-14.9,-5.41,-20.78,7.97,-0.8,16.32
18.09,26.93,12.38,2.88,1.66,1.85,7.14,1.61,0.82,-2.49,3.85,5.63,11.81
17.7,23.5,11.19,6.03,4.46,3.27,5.21,0.9,-1.72,-5.51,-4.53,-2.74,1.99
17.87,26.57,14.54,5.5,-1.16,-5.69,-3.11,-5.05,-5.22,-9.18,-7.9,-6.51,-0.64
17.88,29.06,14.3,-1.65,-7.45,-12.45,-2.03,-4.78,0.51,-5.03,2.72,3.83,14.9
17.6,35.02,19.6,-2.25,-6.01,-13.35,-0.54,-10.88,-2.3,-8.31,10.63,8.1,19.92
17.55,47.1,27.54,-4.77,3.32,-10.53,10.99,-12.99,0.08,-18.76,8.93,-1.03,20.15
17.55,41.37,24.7,-4.31,-4.82,-9.83,10.92,-8.6,-3.46,-17.55,8.29,3.73,17.23
17.55,44.39,25.19,-5.11,1.4,-6.19,16.5,-7.51,-0.47,-20.96,-9.47,-23.05,-5.27
17.63,34.44,20.06,0.56,-2.38,-7.59,3.14,-9.54,-5.9,-9.52,12.58,14.45,22.25
17.72,28.82,15.39,-0.02,-6.09,-12.76,-2.28,-4.16,4.44,1.71,12.92,13.49,21.8
18.18,33.14,21.12,0.99,-2.74,-13.59,-0.77,-11.07,-1.43,-9.81,7.45,3.54,14.07
18.57,34.25,22.14,5.1,-1.0,-12.09,-3.64,-9.55,1.58,-1.98,10.35,6.86,15.33
18.41,52.45,34.2,-6.16,-3.44,-16.56,18.1,-12.26,3.12,-22.45,15.13,-1.24,21.83
18.8,26.7,16.01,9.33,4.16,-2.25,-3.41,-9.93,-10.21,-10.15,-2.87,3.25,11.24
18.48,27.27,15.74,8.2,2.16,-3.77,-4.5,-9.26,-9.34,-8.77,-1.47,4.36,10.31
17.38,38.32,21.84,-5.39,-8.56,-13.96,3.75,-12.65,-9.25,-21.97,-0.1,-2.11,10.18
18.51,52.45,31.96,-9.54,1.47,-5.34,35.48,3.34,9.66,-20.37,5.11,-17.99,8.75
18.46,26.88,13.22,2.82,0.54,0.1,8.61,8.09,10.37,3.91,2.96,-2.75,0.03
18.41,38.52,19.53,-7.54,-9.02,-17.89,-3.48,-18.92,-8.94,-17.71,5.61,1.93,19.85
18.08,48.41,20.05,-12.57,6.77,-21.78,9.51,-16.94,1.15,-23.84,-3.38,-16.41,5.64
18.18,32.87,20.31,5.33,1.28,-2.28,7.57,1.67,4.1,-2.08,6.62,6.15,15.89
17.73,30.1,18.09,8.69,5.37,2.09,6.34,1.5,3.56,1.2,5.11,3.27,6.25
17.36,33.3,17.86,1.36,0.14,-0.35,10.26,1.71,1.88,-4.76,6.98,6.8,14.43
17.56,36.52,26.73,5.78,-6.33,-12.74,5.96,3.18,0.95,-19.51,-8.06,-3.83,11.35
17.04,34.45,19.76,-0.96,-3.03,-8.25,2.91,-9.24,-7.4,-13.67,5.24,5.11,12.29
17.35,31.58,16.3,-2.8,-8.02,-10.92,2.66,-2.22,2.68,-4.26,5.86,1.93,7.53
17.04,46.71,19.56,-15.76,-5.46,-9.72,12.41,-17.19,0.05,-14.07,15.7,-6.35,14.05
17.08,54.27,32.35,-21.39,-9.14,-5.61,30.1,-15.53,6.12,-3.86,34.44,2.85,21.95
17.5,53.08,26.05,-22.65,-4.5,-12.97,22.19,-22.78,-4.8,-23.77,13.59,-4.68,15.83
17.43,44.83,30.77,-3.31,-5.56,-9.34,18.92,-4.27,-2.6,-21.74,8.53,2.4,19.22
17.85,29.82,16.91,4.28,-1.11,-4.8,2.73,0.41,2.58,-3.31,0.96,1.71,11.22
17.81,33.16,20.3,6.55,3.91,-0.44,5.45,-5.94,-6.47,-12.26,-1.19,1.35,10.88
17.48,38.33,19.62,-1.13,1.42,-4.65,4.55,-12.28,-3.87,-9.25,10.19,3.37,11.88
17.68,60.88,36.39,-18.52,-1.15,0.62,48.26,-26.42,-15.0,-24.03,22.43,-13.15,5.26
17.35,29.6,15.13,1.2,-2.58,-5.12,2.78,-1.22,6.63,7.48,19.17,16.35,17.19
18.15,31.89,17.61,2.09,-2.03,-5.69,3.11,-1.91,3.43,-0.09,7.8,3.9,7.01
