17.72,0.98,1.45,13.55,1.55,12.06,-0.0,5.66,-6.84,-2.36,-11.36,-5.8,-9.71
16.94,37.34,25.66,8.75,3.64,-1.15,10.63,2.35,2.45,-9.68,-4.55,-9.99,0.47
16.97,53.65,33.19,-14.44,-4.16,-8.02,26.11,-10.25,3.18,-15.29,16.23,-6.48,13.02
16.33,45.57,24.57,-10.81,-5.84,-17.31,7.85,-12.43,1.93,-22.19,-3.04,-17.84,0.58
16.37,29.06,17.55,6.05,-0.41,-5.01,4.34,5.38,11.47,6.17,7.12,0.36,-2.45
16.22,42.71,25.3,-4.16,-3.04,-4.21,19.28,2.55,10.07,-5.55,7.46,-3.77,13.64
16.33,44.57,31.12,-3.33,-4.56,-0.02,33.04,8.63,6.29,-9.67,10.92,-2.13,5.91
17.38,44.13,26.3,-0.9,4.27,3.3,21.5,0.62,2.14,-12.88,3.96,-6.56,4.86
16.4,35.41,20.16,1.82,2.47,1.41,17.18,6.49,4.82,-12.44,-5.78,-8.72,2.88
17.12,37.04,22.53,3.65,0.81,-0.39,14.48,4.06,0.27,-16.42,-7.06,-4.67,8.26
16.62,27.32,14.69,7.25,7.25,5.93,8.52,0.94,-1.34,-6.28,-3.42,-2.72,4.53
16.96,25.63,13.06,5.24,2.84,1.17,4.65,-3.12,-8.05,-17.0,-16.06,-15.13,-5.99
17.45,31.73,19.02,3.97,-0.72,-1.83,13.51,10.96,8.38,-7.57,-2.69,1.45,13.97
17.32,31.27,17.96,1.96,-1.32,-0.58,15.36,8.87,2.66,-16.96,-12.51,-9.11,8.28
16.66,28.45,13.88,0.71,2.84,6.75,21.83,12.9,6.33,-11.69,-8.83,-5.83,9.12
17.73,33.77,23.25,5.52,-0.71,-3.84,15.69,13.15,12.67,-7.16,-4.81,-7.07,9.24
17.77,26.25,14.26,7.35,6.04,6.9,12.91,8.22,4.03,-3.45,-1.64,1.49,8.15
17.66,35.62,25.76,5.37,1.01,-0.13,19.28,9.37,6.49,-7.0,4.82,2.44,9.09
17.43,31.29,18.82,8.31,6.41,4.05,9.6,3.3,4.12,-1.63,1.07,-5.32,-4.07
16.44,28.43,16.32,5.43,0.41,-1.1,5.25,2.32,1.04,-4.17,-1.25,-1.69,2.0
16.38,28.34,16.56,5.23,-0.32,-0.46,11.5,11.87,9.8,-0.11,0.88,2.67,8.59
16.92,29.34,15.76,2.47,-1.84,-1.93,9.83,7.97,9.1,2.37,6.85,6.64,11.15
16.65,26.85,13.14,3.15,0.83,-0.06,7.98,6.23,6.67,0.22,1.27,-0.44,6.07
17.45,32.52,18.62,7.33,4.93,2.71,7.31,-0.76,-1.26,-5.57,0.91,0.4,3.81
17.11,50.46,31.23,-8.25,2.19,2.43,31.39,-3.0,1.31,-20.84,14.34,1.01,21.29
16.65,40.92,23.51,-3.51,4.01,6.53,28.89,0.77,-3.11,-31.73,-10.55,-16.22,5.31
