17.57,30.73,12.97,3.54,10.62,-0.58,12.39,0.64,5.03,1.11,5.32,2.55,3.61
17.92,56.18,36.91,-8.44,1.24,-0.36,34.45,-13.99,0.72,-13.61,17.09,-2.18,16.97
17.85,24.84,14.18,10.16,8.49,9.37,13.1,8.91,2.72,-5.48,-7.71,-5.6,0.9
17.8,31.18,19.68,11.55,8.04,3.83,3.43,-4.97,-5.7,-4.84,5.36,8.17,10.07
17.45,25.66,13.42,6.28,3.91,1.43,2.91,-2.7,-1.83,-0.24,8.62,12.33,16.08
18.13,33.53,20.47,7.92,5.58,4.57,11.27,2.22,-0.64,-6.93,4.62,10.15,19.77
17.24,26.48,14.32,5.8,0.73,-2.37,1.06,-3.81,-4.66,-6.46,2.22,9.7,17.45
17.26,43.94,31.92,-2.07,-0.51,-4.7,15.1,-14.8,-15.18,-31.2,2.0,-0.64,19.32
17.98,38.07,27.61,10.09,6.26,5.01,20.15,7.83,0.61,-18.02,-7.14,-3.9,13.14
17.42,29.94,13.54,2.04,1.45,1.62,4.06,-4.72,-6.04,-6.83,1.83,4.19,10.27
18.73,45.14,22.94,-7.79,7.62,2.43,27.73,1.58,11.58,-6.56,17.09,8.09,22.22
18.02,54.78,30.99,-10.15,11.79,2.89,34.73,-11.07,1.22,-9.44,23.21,3.17,24.61
17.46,36.46,25.25,7.34,3.18,-4.4,4.18,-11.59,-11.27,-20.23,-0.52,2.77,16.19
17.46,25.42,13.77,8.75,4.29,0.27,-0.96,-3.58,-2.58,-0.45,2.35,2.99,3.83
16.78,26.79,14.43,6.7,4.19,2.25,5.0,-0.81,-2.6,-6.81,-6.04,-6.8,-3.7
17.85,27.21,16.59,9.59,8.53,7.63,12.58,7.66,6.8,1.88,3.94,0.26,0.72
17.93,23.34,12.23,8.51,6.17,4.37,4.78,1.5,-0.06,-1.17,-0.3,0.58,2.42
17.98,25.63,14.2,9.25,5.74,4.96,8.19,7.88,7.41,4.86,2.89,1.67,3.44
18.56,29.15,18.42,11.22,8.58,7.94,14.09,10.85,7.85,1.16,1.3,1.95,7.5
16.85,27.54,15.0,7.66,4.78,4.22,7.16,2.74,0.96,-0.66,3.28,3.01,3.56
18.01,27.29,15.77,9.18,9.18,12.42,20.43,16.69,12.05,3.18,1.34,0.02,4.98
18.31,28.08,18.53,13.36,9.97,6.8,9.29,6.73,5.85,1.26,0.05,-0.29,5.09
17.41,28.56,18.04,10.68,6.16,3.46,6.33,1.54,-2.82,-9.25,-6.78,-3.11,4.14
17.42,24.77,14.21,10.46,8.14,3.85,1.66,-3.46,-1.95,-0.91,1.19,-1.29,-1.23
18.26,27.63,17.26,11.59,8.02,5.17,6.8,2.68,1.35,-0.44,2.02,3.96,7.11
17.42,25.61,14.91,11.58,9.99,5.37,0.19,-9.19,-10.23,-8.21,-3.34,-3.03,-1.53
18.2,27.74,17.13,11.36,10.37,12.31,19.21,15.77,12.45,5.81,4.63,3.07,5.93
18.1,33.38,21.4,9.32,9.5,10.75,20.74,12.37,8.61,-2.4,3.57,0.75,5.72
16.52,29.6,18.94,9.82,4.9,3.11,8.12,2.01,-4.39,-14.02,-11.12,-6.93,4.54
16.11,45.74,26.18,-3.1,6.82,-6.9,10.85,-14.83,-1.47,-16.33,3.57,-6.18,8.66
16.98,26.56,15.75,9.86,6.25,2.65,1.99,-4.36,-6.2,-6.37,0.94,5.99,12.27
